Open,High,Low,Close,Adj Close,Volume
188.82000732421875,188.82000732421875,188.66000366210938,188.72000122070312,188.72000122070312,5235
188.72999572753906,188.77499389648438,188.69000244140625,188.7100067138672,188.7100067138672,5751
188.67999267578125,188.69000244140625,188.61000061035156,188.625,188.625,6156
188.6199951171875,188.6199951171875,188.4320068359375,188.44000244140625,188.44000244140625,6718
188.4499969482422,188.5,188.42999267578125,188.4499969482422,188.4499969482422,6731
188.43899536132812,188.4499969482422,188.3300018310547,188.3699951171875,188.3699951171875,9004
188.36000061035156,188.38999938964844,188.24000549316406,188.2799072265625,188.2799072265625,15163
188.27999877929688,188.41299438476562,188.27000427246094,188.39999389648438,188.39999389648438,8781
188.3800048828125,188.3800048828125,188.27000427246094,188.27999877929688,188.27999877929688,9189
188.25,188.33309936523438,188.2310028076172,188.32000732421875,188.32000732421875,6096
188.3000030517578,188.3699951171875,188.24000549316406,188.3300018310547,188.3300018310547,8019
188.3300018310547,188.36500549316406,188.30999755859375,188.30999755859375,188.30999755859375,7834
188.33999633789062,188.33999633789062,188.22999572753906,188.22999572753906,188.22999572753906,9293
188.17999267578125,188.33999633789062,188.14999389648438,188.28500366210938,188.28500366210938,5234
188.18040466308594,188.22000122070312,188.18040466308594,188.1999969482422,188.1999969482422,18524
188.23500061035156,188.23500061035156,188.08999633789062,188.08999633789062,188.08999633789062,11498
188.08999633789062,188.1300048828125,187.9600067138672,187.97059631347656,187.97059631347656,15400
187.97500610351562,188.02000427246094,187.9600067138672,187.99000549316406,187.99000549316406,6529
187.99000549316406,187.99000549316406,187.91000366210938,187.91000366210938,187.91000366210938,5168
187.91000366210938,187.97999572753906,187.91000366210938,187.97999572753906,187.97999572753906,3767
187.97000122070312,188.08999633789062,187.97000122070312,188.0146026611328,188.0146026611328,9546
188.02000427246094,188.02999877929688,187.99000549316406,187.99000549316406,187.99000549316406,3316
187.97999572753906,187.97999572753906,187.88999938964844,187.94000244140625,187.94000244140625,5266
187.96499633789062,187.97500610351562,187.88999938964844,187.9600067138672,187.9600067138672,4494
187.97000122070312,188.00999450683594,187.94000244140625,187.9600067138672,187.9600067138672,12941
187.8699951171875,187.8699951171875,187.7899932861328,187.82000732421875,187.82000732421875,16399
187.8000030517578,187.80999755859375,187.6300048828125,187.6300048828125,187.6300048828125,9873
187.63999938964844,187.77999877929688,187.57000732421875,187.77000427246094,187.77000427246094,15806
187.74000549316406,187.97000122070312,187.74000549316406,187.97000122070312,187.97000122070312,7437
187.9600067138672,188.11000061035156,187.94000244140625,188.11000061035156,188.11000061035156,5661
188.0800018310547,188.2100067138672,188.0800018310547,188.2100067138672,188.2100067138672,6929
188.17999267578125,188.3699951171875,188.17999267578125,188.3300018310547,188.3300018310547,4123
188.3699951171875,188.47999572753906,188.35000610351562,188.4199981689453,188.4199981689453,5552
188.4199981689453,188.4199981689453,188.2899932861328,188.3800048828125,188.3800048828125,4999
188.3800048828125,188.38999938964844,188.3000030517578,188.3699951171875,188.3699951171875,5178
188.36000061035156,188.3800048828125,188.32000732421875,188.32000732421875,188.32000732421875,3836
188.31500244140625,188.31500244140625,188.24000549316406,188.3000030517578,188.3000030517578,3993
188.2904052734375,188.30999755859375,188.22000122070312,188.22000122070312,188.22000122070312,5016
188.25999450683594,188.26499938964844,188.24000549316406,188.26499938964844,188.26499938964844,1944
188.27999877929688,188.34500122070312,188.27000427246094,188.27000427246094,188.27000427246094,5400
188.3000030517578,188.35499572753906,188.2899932861328,188.3350067138672,188.3350067138672,1492
188.3300018310547,188.5,188.30499267578125,188.49000549316406,188.49000549316406,330083
188.47000122070312,188.49000549316406,188.38999938964844,188.47000122070312,188.47000122070312,16130
188.47999572753906,188.5399932861328,188.4199981689453,188.5399932861328,188.5399932861328,6991
188.5399932861328,188.55999755859375,188.47000122070312,188.50999450683594,188.50999450683594,5678
188.5,188.60000610351562,188.44500732421875,188.5800018310547,188.5800018310547,4751
188.5500030517578,188.74000549316406,188.5449981689453,188.72000122070312,188.72000122070312,6201
188.72999572753906,188.7899932861328,188.72000122070312,188.73989868164062,188.73989868164062,6772
188.72999572753906,188.7949981689453,188.7100067138672,188.7949981689453,188.7949981689453,1814
188.77000427246094,188.8800048828125,188.77000427246094,188.83999633789062,188.83999633789062,6017
188.83999633789062,188.85000610351562,188.74000549316406,188.75999450683594,188.75999450683594,4193
188.75,188.75,188.6699981689453,188.71499633789062,188.71499633789062,3781
188.6999969482422,188.72999572753906,188.60000610351562,188.6300048828125,188.6300048828125,2550
188.6199951171875,188.77000427246094,188.60000610351562,188.75999450683594,188.75999450683594,3576
188.77999877929688,188.77999877929688,188.74000549316406,188.77999877929688,188.77999877929688,2976
188.8000030517578,188.8000030517578,188.72999572753906,188.77000427246094,188.77000427246094,10275
188.77499389648438,188.92999267578125,188.74000549316406,188.9149932861328,188.9149932861328,7792
188.9199981689453,188.94000244140625,188.86000061035156,188.8957061767578,188.8957061767578,8206
188.89999389648438,188.89999389648438,188.85000610351562,188.88999938964844,188.88999938964844,3686
188.89999389648438,188.89999389648438,188.75999450683594,188.77499389648438,188.77499389648438,8034
188.75,188.8000030517578,188.72000122070312,188.75,188.75,3263
188.82000732421875,188.90499877929688,188.80999755859375,188.89999389648438,188.89999389648438,3695
188.88999938964844,188.94000244140625,188.8699951171875,188.94000244140625,188.94000244140625,5629
188.9600067138672,188.9600067138672,188.85000610351562,188.85000610351562,188.85000610351562,5806
188.8699951171875,188.8699951171875,188.8000030517578,188.8300018310547,188.8300018310547,4400
188.77000427246094,188.77000427246094,188.7100067138672,188.74000549316406,188.74000549316406,2647
188.74000549316406,188.74000549316406,188.64999389648438,188.74000549316406,188.74000549316406,4481
188.72500610351562,188.74000549316406,188.63999938964844,188.7100067138672,188.7100067138672,5708
188.6999969482422,188.83070373535156,188.69000244140625,188.83070373535156,188.83070373535156,8176
188.8699951171875,188.94500732421875,188.85009765625,188.88999938964844,188.88999938964844,11552
188.8800048828125,188.9199981689453,188.75999450683594,188.9199981689453,188.9199981689453,5607
188.9149932861328,189.0399932861328,188.9149932861328,188.99000549316406,188.99000549316406,8529
189.02999877929688,189.02999877929688,188.9199981689453,188.9199981689453,188.9199981689453,9277
188.89999389648438,188.9499969482422,188.86000061035156,188.9499969482422,188.9499969482422,5673
188.9199981689453,188.99000549316406,188.91000366210938,188.99000549316406,188.99000549316406,4363
188.97000122070312,188.97000122070312,188.88999938964844,188.88999938964844,188.88999938964844,4057
188.91000366210938,188.91000366210938,188.75999450683594,188.77999877929688,188.77999877929688,7514
188.77000427246094,188.80999755859375,188.75999450683594,188.80999755859375,188.80999755859375,3870
188.80999755859375,188.8800048828125,188.77000427246094,188.85000610351562,188.85000610351562,6672
188.85000610351562,188.88999938964844,188.8000030517578,188.80999755859375,188.80999755859375,7387
188.82000732421875,188.83999633789062,188.7913055419922,188.7913055419922,188.7913055419922,5544
188.80999755859375,188.80999755859375,188.77000427246094,188.7899932861328,188.7899932861328,10340
188.77999877929688,188.7899932861328,188.75,188.77999877929688,188.77999877929688,3440
188.77000427246094,188.82000732421875,188.75,188.77000427246094,188.77000427246094,4194
188.77999877929688,188.8699951171875,188.75999450683594,188.8699951171875,188.8699951171875,5111
188.8800048828125,188.9499969482422,188.8800048828125,188.9199981689453,188.9199981689453,5581
188.9199981689453,188.99000549316406,188.91000366210938,188.9600067138672,188.9600067138672,6239
188.9600067138672,188.9600067138672,188.88999938964844,188.9199981689453,188.9199981689453,6051
188.86000061035156,188.92999267578125,188.86000061035156,188.88999938964844,188.88999938964844,4094
188.8699951171875,188.8800048828125,188.80999755859375,188.80999755859375,188.80999755859375,3919
188.7899932861328,188.94000244140625,188.7899932861328,188.93319702148438,188.93319702148438,3032
188.9499969482422,188.9499969482422,188.8699951171875,188.88999938964844,188.88999938964844,4794
188.92999267578125,188.94000244140625,188.91090393066406,188.92999267578125,188.92999267578125,2762
188.9499969482422,188.98500061035156,188.94000244140625,188.9499969482422,188.9499969482422,4709
188.99000549316406,189.0500030517578,188.99000549316406,189.02000427246094,189.02000427246094,6145
189.0500030517578,189.0500030517578,189.00999450683594,189.02999877929688,189.02999877929688,6959
189.0500030517578,189.07000732421875,189.00999450683594,189.00999450683594,189.00999450683594,5017
189.00999450683594,189.02000427246094,188.85000610351562,188.8800048828125,188.8800048828125,7908
188.8704071044922,188.88999938964844,188.8300018310547,188.8300018310547,188.8300018310547,9148
188.82000732421875,188.83999633789062,188.773193359375,188.7949981689453,188.7949981689453,4289
188.77999877929688,188.8000030517578,188.74000549316406,188.74000549316406,188.74000549316406,4185
188.75,188.8000030517578,188.69500732421875,188.77000427246094,188.77000427246094,11775
188.77999877929688,188.83999633789062,188.75,188.80999755859375,188.80999755859375,7332
188.82000732421875,188.8699951171875,188.72999572753906,188.86000061035156,188.86000061035156,7639
188.83999633789062,188.9199981689453,188.77499389648438,188.8000030517578,188.8000030517578,5776
188.7899932861328,188.82000732421875,188.72999572753906,188.82000732421875,188.82000732421875,8808
188.80999755859375,188.8699951171875,188.75,188.77000427246094,188.77000427246094,8271
188.8000030517578,188.8800048828125,188.7675018310547,188.8300018310547,188.8300018310547,5585
188.83999633789062,188.9199981689453,188.82000732421875,188.9199981689453,188.9199981689453,3890
188.93499755859375,188.94000244140625,188.82000732421875,188.92999267578125,188.92999267578125,10233
188.92999267578125,189.16000366210938,188.92999267578125,189.16000366210938,189.16000366210938,6138
189.14999389648438,189.14999389648438,189.0438995361328,189.08999633789062,189.08999633789062,9376
189.10499572753906,189.1699981689453,189.10499572753906,189.13999938964844,189.13999938964844,4730
189.13999938964844,189.13999938964844,189.05999755859375,189.05999755859375,189.05999755859375,7460
189.07000732421875,189.07000732421875,189.0399932861328,189.0500030517578,189.0500030517578,3247
189.0800018310547,189.10000610351562,188.97999572753906,189.0399932861328,189.0399932861328,9454
189.05999755859375,189.10000610351562,189.04029846191406,189.10000610351562,189.10000610351562,5455
189.0749969482422,189.1999969482422,189.0749969482422,189.1999969482422,189.1999969482422,2630
189.1959991455078,189.2550048828125,189.17999267578125,189.2100067138672,189.2100067138672,7070
189.24000549316406,189.27999877929688,189.22000122070312,189.27999877929688,189.27999877929688,2964
189.27499389648438,189.37010192871094,189.27499389648438,189.37010192871094,189.37010192871094,3037
189.4199981689453,189.4499969482422,189.32000732421875,189.32000732421875,189.32000732421875,9144
189.3300018310547,189.39990234375,189.30999755859375,189.3699951171875,189.3699951171875,3319
189.4199981689453,189.5800018310547,189.39010620117188,189.52000427246094,189.52000427246094,7570
189.5500030517578,190.22999572753906,189.33999633789062,190.0800018310547,190.0800018310547,34995
190.02999877929688,190.07000732421875,189.6699981689453,190.0399932861328,190.0399932861328,12975
190.11000061035156,190.11000061035156,189.5399932861328,189.6199951171875,189.6199951171875,10308
189.63999938964844,190.10000610351562,189.63999938964844,190.10000610351562,190.10000610351562,11164
190.11000061035156,190.47999572753906,190.10000610351562,190.42999267578125,190.42999267578125,22793
190.44000244140625,190.8699951171875,190.42010498046875,190.83999633789062,190.83999633789062,26516
190.8699951171875,191.25999450683594,190.83999633789062,191.16000366210938,191.16000366210938,48850
191.1300048828125,191.1300048828125,190.89999389648438,191.02999877929688,191.02999877929688,32503
190.99000549316406,191.0800018310547,190.5500030517578,190.5500030517578,190.5500030517578,41090
190.6199951171875,190.75669860839844,190.5500030517578,190.57220458984375,190.57220458984375,13007
190.60000610351562,190.63999938964844,190.32000732421875,190.47000122070312,190.47000122070312,16734
190.38999938964844,190.4199981689453,189.97000122070312,190.0399932861328,190.0399932861328,17112
