Open,High,Low,Close,Adj Close,Volume
191.4199981689453,191.89990234375,191.36000061035156,191.45899963378906,191.45899963378906,698636
191.47000122070312,191.6999969482422,191.36000061035156,191.55999755859375,191.55999755859375,583411
191.55999755859375,192.0,191.55999755859375,191.8800048828125,191.8800048828125,672943
191.90989685058594,192.10000610351562,191.77000427246094,191.9499969482422,191.9499969482422,714984
191.97000122070312,192.4499969482422,191.9499969482422,192.36000061035156,192.36000061035156,833127
192.33009338378906,192.6999969482422,192.27000427246094,192.43870544433594,192.43870544433594,820207
192.4600067138672,192.4777069091797,192.00999450683594,192.02000427246094,192.02000427246094,644804
192.01980590820312,192.27999877929688,191.88999938964844,192.0615997314453,192.0615997314453,603267
192.06089782714844,192.1300048828125,191.61000061035156,191.92999267578125,191.92999267578125,597063
191.92999267578125,191.99000549316406,191.32449340820312,191.35000610351562,191.35000610351562,617219
191.375,191.38999938964844,191.02999877929688,191.2602996826172,191.2602996826172,626229
191.27999877929688,191.5399932861328,190.8800048828125,191.16009521484375,191.16009521484375,714438
191.19000244140625,191.4600067138672,190.97000122070312,191.26980590820312,191.26980590820312,583793
191.27999877929688,191.5,190.94000244140625,191.47860717773438,191.47860717773438,593125
191.451904296875,191.75,191.17999267578125,191.46060180664062,191.46060180664062,710873
191.49000549316406,191.60000610351562,191.22000122070312,191.30999755859375,191.30999755859375,368505
191.3000030517578,191.32000732421875,190.82000732421875,190.99000549316406,190.99000549316406,594299
190.97000122070312,191.0800018310547,190.72999572753906,190.8000030517578,190.8000030517578,462045
190.7899932861328,190.8300018310547,190.38999938964844,190.7100067138672,190.7100067138672,651669
190.6999969482422,190.83999633789062,190.11489868164062,190.28770446777344,190.28770446777344,615950
190.27999877929688,190.5800018310547,189.8300018310547,190.44000244140625,190.44000244140625,857731
190.42999267578125,190.7899932861328,190.41000366210938,190.6199951171875,190.6199951171875,501353
190.66209411621094,190.77000427246094,190.4600067138672,190.6114959716797,190.6114959716797,330311
190.60000610351562,190.94000244140625,190.41000366210938,190.87770080566406,190.87770080566406,514998
190.87989807128906,191.0,190.47500610351562,190.83999633789062,190.83999633789062,438216
190.85000610351562,191.0,190.74000549316406,190.91119384765625,190.91119384765625,465292
190.9199981689453,190.9199981689453,190.4499969482422,190.6750030517578,190.6750030517578,449719
190.64999389648438,190.77999877929688,190.25,190.39999389648438,190.39999389648438,344017
190.41000366210938,190.4199981689453,189.7760009765625,189.92999267578125,189.92999267578125,679967
189.94509887695312,190.0500030517578,189.62139892578125,189.85000610351562,189.85000610351562,488325
189.8300018310547,190.33900451660156,189.75,190.2100067138672,190.2100067138672,436813
190.2156982421875,190.44000244140625,189.9499969482422,190.283203125,190.283203125,393401
190.30990600585938,190.61810302734375,190.2541961669922,190.5915985107422,190.5915985107422,533813
190.6009979248047,190.98989868164062,190.5814971923828,190.86500549316406,190.86500549316406,520513
190.87820434570312,191.02999877929688,190.77000427246094,190.8300018310547,190.8300018310547,469775
190.85719299316406,191.25,190.5399932861328,190.7559051513672,190.7559051513672,685697
190.7550048828125,190.77000427246094,190.3300018310547,190.53359985351562,190.53359985351562,440573
190.52999877929688,190.85499572753906,190.4822998046875,190.6999969482422,190.6999969482422,216882
190.67999267578125,190.67999267578125,190.22000122070312,190.31500244140625,190.31500244140625,266933
190.30130004882812,190.5500030517578,190.0500030517578,190.19009399414062,190.19009399414062,345569
190.1645050048828,190.4499969482422,189.94000244140625,190.3800048828125,190.3800048828125,438123
190.38499450683594,190.639892578125,190.36000061035156,190.6278076171875,190.6278076171875,278318
190.60000610351562,190.85000610351562,190.57000732421875,190.7646026611328,190.7646026611328,322295
190.78500366210938,191.01499938964844,190.60000610351562,190.93499755859375,190.93499755859375,364526
190.94500732421875,191.27999877929688,190.83999633789062,191.22999572753906,191.22999572753906,467561
191.20460510253906,191.4499969482422,191.18699645996094,191.3000030517578,191.3000030517578,442305
191.3350067138672,191.49000549316406,191.0399932861328,191.13999938964844,191.13999938964844,454890
191.14280700683594,191.26499938964844,190.94000244140625,191.09930419921875,191.09930419921875,286593
191.11000061035156,191.3699951171875,191.0800018310547,191.3249969482422,191.3249969482422,267861
191.34849548339844,191.69000244140625,191.2548065185547,191.6649932861328,191.6649932861328,447489
191.66000366210938,191.99000549316406,191.5500030517578,191.88330078125,191.88330078125,580487
191.89500427246094,192.0800018310547,191.66000366210938,191.66000366210938,191.66000366210938,451191
191.6699981689453,191.9199981689453,191.6199951171875,191.77999877929688,191.77999877929688,271273
191.77999877929688,192.0,191.6999969482422,191.89500427246094,191.89500427246094,306249
191.89999389648438,191.89999389648438,191.4300994873047,191.47000122070312,191.47000122070312,357206
191.48500061035156,191.66000366210938,191.24000549316406,191.37989807128906,191.37989807128906,367260
191.3699951171875,191.3800048828125,190.8300018310547,191.15989685058594,191.15989685058594,460073
191.15499877929688,191.2100067138672,190.97000122070312,191.2100067138672,191.2100067138672,270847
191.2100067138672,191.22999572753906,190.89039611816406,190.9600067138672,190.9600067138672,286967
190.9499969482422,191.13999938964844,190.91009521484375,191.1365966796875,191.1365966796875,249478
191.13999938964844,191.3800048828125,191.11000061035156,191.22000122070312,191.22000122070312,338569
191.21429443359375,191.27999877929688,191.10000610351562,191.22000122070312,191.22000122070312,207506
191.22999572753906,191.25,190.86000061035156,191.24989318847656,191.24989318847656,264743
191.2301025390625,191.58999633789062,191.22999572753906,191.57000732421875,191.57000732421875,413694
191.5800018310547,191.8551025390625,191.4199981689453,191.81190490722656,191.81190490722656,386434
191.83999633789062,192.0,191.75999450683594,191.97000122070312,191.97000122070312,407882
191.97000122070312,192.17990112304688,191.95010375976562,192.13760375976562,192.13760375976562,448142
192.1300048828125,192.13999938964844,191.86000061035156,191.91000366210938,191.91000366210938,325470
191.94000244140625,192.0500030517578,191.82000732421875,191.94500732421875,191.94500732421875,229335
191.94500732421875,192.17999267578125,191.8300018310547,191.9824981689453,191.9824981689453,386053
191.99989318847656,192.08999633789062,191.8177947998047,191.83999633789062,191.83999633789062,250570
191.83999633789062,192.07000732421875,191.72000122070312,191.99119567871094,191.99119567871094,289837
192.0,192.26609802246094,191.97999572753906,192.2301025390625,192.2301025390625,439616
192.24000549316406,192.39999389648438,192.1300048828125,192.2449951171875,192.2449951171875,406015
192.27000427246094,192.32000732421875,192.11000061035156,192.20620727539062,192.20620727539062,214091
192.2274932861328,192.66000366210938,192.0800018310547,192.6199951171875,192.6199951171875,496984
192.6199951171875,192.94000244140625,192.6199951171875,192.8350067138672,192.8350067138672,557402
192.84500122070312,193.22000122070312,192.6999969482422,193.2198028564453,193.2198028564453,841682
193.22000122070312,193.52000427246094,193.1999969482422,193.4499969482422,193.4499969482422,758075
193.44000244140625,193.69000244140625,193.3000030517578,193.30999755859375,193.30999755859375,684091
193.3000030517578,193.5,193.25999450683594,193.49000549316406,193.49000549316406,308169
193.47219848632812,193.7100067138672,193.30999755859375,193.4300994873047,193.4300994873047,478588
193.42999267578125,193.47000122070312,193.16000366210938,193.20989990234375,193.20989990234375,376617
193.1999969482422,193.55999755859375,193.1999969482422,193.52999877929688,193.52999877929688,351724
193.5449981689453,193.8000030517578,193.4499969482422,193.72000122070312,193.72000122070312,486843
193.72000122070312,193.8000030517578,193.27000427246094,193.39500427246094,193.39500427246094,524962
193.41000366210938,193.6300048828125,193.3800048828125,193.49000549316406,193.49000549316406,308275
193.5,193.7100067138672,193.49000549316406,193.66000366210938,193.66000366210938,241525
193.66000366210938,193.77999877929688,193.5,193.75999450683594,193.75999450683594,260932
193.77999877929688,193.99000549316406,193.76280212402344,193.972900390625,193.972900390625,452227
193.97500610351562,194.16000366210938,193.77000427246094,193.93589782714844,193.93589782714844,688706
193.95620727539062,194.13999938964844,193.8623046875,193.9499969482422,193.9499969482422,414871
193.97000122070312,194.10000610351562,193.83999633789062,194.02200317382812,194.02200317382812,420458
194.03500366210938,194.07989501953125,193.52000427246094,193.75999450683594,193.75999450683594,445407
193.75999450683594,193.97999572753906,193.5800018310547,193.8300018310547,193.8300018310547,362187
193.8498992919922,193.99000549316406,193.6555938720703,193.92999267578125,193.92999267578125,227278
193.9001007080078,194.4591064453125,193.8636016845703,194.4550018310547,194.4550018310547,603698
194.45120239257812,194.6699981689453,194.35000610351562,194.5198974609375,194.5198974609375,548195
194.5236053466797,194.6999969482422,194.27000427246094,194.29620361328125,194.29620361328125,426249
194.3199005126953,194.57000732421875,194.0500030517578,194.49000549316406,194.49000549316406,417042
194.47999572753906,194.58999633789062,194.1999969482422,194.4250030517578,194.4250030517578,373897
194.4199981689453,194.7899932861328,194.22000122070312,194.66419982910156,194.66419982910156,416658
194.67999267578125,195.0,194.28590393066406,194.5800018310547,194.5800018310547,712399
194.5800018310547,194.5998992919922,194.11000061035156,194.33819580078125,194.33819580078125,446520
194.30999755859375,194.49000549316406,194.22000122070312,194.2299041748047,194.2299041748047,319483
194.2299041748047,194.23989868164062,193.6999969482422,194.02020263671875,194.02020263671875,569872
194.0500030517578,194.27000427246094,193.95010375976562,194.11500549316406,194.11500549316406,299418
194.10000610351562,194.32989501953125,193.9600067138672,193.97500610351562,193.97500610351562,242685
194.06500244140625,194.06500244140625,193.61000061035156,193.85499572753906,193.85499572753906,422131
193.85000610351562,193.8800048828125,193.59249877929688,193.86279296875,193.86279296875,277580
193.8800048828125,193.91000366210938,193.13999938964844,193.16000366210938,193.16000366210938,631227
193.1649932861328,193.44000244140625,193.10000610351562,193.17999267578125,193.17999267578125,386252
193.1999969482422,193.43899536132812,193.1300048828125,193.32000732421875,193.32000732421875,292003
193.30999755859375,193.39999389648438,193.00999450683594,193.38499450683594,193.38499450683594,356782
193.38999938964844,193.7799072265625,193.3000030517578,193.69000244140625,193.69000244140625,403541
193.6999969482422,193.6999969482422,193.66000366210938,193.67990112304688,193.67990112304688,200302
193.67990112304688,193.75999450683594,193.44000244140625,193.69500732421875,193.69500732421875,253576
193.69500732421875,193.80999755859375,193.49130249023438,193.7100067138672,193.7100067138672,259228
193.6999969482422,193.8885955810547,193.52699279785156,193.8699951171875,193.8699951171875,171742
193.86000061035156,194.10000610351562,193.85000610351562,194.0449981689453,194.0449981689453,383474
194.05999755859375,194.23719787597656,194.02000427246094,194.02999877929688,194.02999877929688,291086
194.02999877929688,194.1999969482422,193.91419982910156,194.1501007080078,194.1501007080078,253997
194.1300048828125,194.2899932861328,194.02999877929688,194.12770080566406,194.12770080566406,238700
194.1300048828125,194.22999572753906,194.10000610351562,194.21499633789062,194.21499633789062,206787
194.2100067138672,194.25999450683594,194.0,194.14999389648438,194.14999389648438,234519
194.1300048828125,194.16549682617188,193.77000427246094,193.9340057373047,193.9340057373047,296521
193.92999267578125,194.17999267578125,193.91000366210938,194.17999267578125,194.17999267578125,183712
194.1699981689453,194.33999633789062,194.10000610351562,194.32000732421875,194.32000732421875,287729
194.3300018310547,194.33999633789062,194.05999755859375,194.05999755859375,194.05999755859375,215403
